timestamp,accWrtEarthX,accWrtEarthY,accWrtEarthZ,lat,long,speed,accLiX,accLiY,accLiZ,accX,accY,accZ,magX,magY,magZ,anomalyStatus,
2022-04-15 10:27:23.874,0.10483168,0.037511103,0.085603654,40.4387231,-86.9192861,14.322612,-0.12294078,0.06667423,0.012839794,-3.2368908,9.147162,1.4267205,18.431252,-56.04375,-0.01875,0,
2022-04-15 10:27:24.074,0.07015465,-0.053823926,-0.15550935,40.4387231,-86.9192861,14.322612,-0.14416838,-0.037809372,-0.09893322,0.014356935,8.538788,2.7601209,18.46875,-56.062504,-0.0375,0,
2022-04-15 10:27:24.274,-0.01969121,0.03136542,-0.014282282,40.4387231,-86.9192861,14.322612,0.008741856,-0.022725105,0.031347513,-2.926422,8.9210415,2.3718855,18.54375,-56.1375,-0.0375,0,
2022-04-15 10:27:24.474,0.17304721,0.03669468,0.12627733,40.4387231,-86.9192861,14.322612,-0.14694762,0.16002655,0.005975008,-2.7290142,9.19801,1.5266209,18.6375,-56.100002,-0.056250002,0,
2022-04-15 10:27:24.681,0.08646202,-0.03282224,-0.15683456,40.4387148,-86.9191196,14.202222,-0.048071623,-0.15142155,-0.08894205,-3.1842487,8.705089,1.7748762,18.75,-56.04375,-0.112500004,0,
2022-04-15 10:27:24.874,-0.1410725,0.033885576,0.0018078042,40.4387148,-86.9191196,14.202222,0.1211164,-0.03619671,0.07122898,-2.8133612,9.61137,1.8957137,18.69375,-56.100002,-0.13125001,0,
2022-04-15 10:27:25.073,0.13040315,0.004661629,0.11891565,40.4387148,-86.9191196,14.202222,-0.10982776,0.1380167,0.0075428486,-2.3575284,8.179266,2.8337002,18.65625,-56.11875,-0.20625001,0,
2022-04-15 10:27:25.273,-0.062627435,-0.09087837,-0.14425872,40.4387148,-86.9191196,14.202222,-0.06196761,-0.11652851,-0.12479091,0.16630118,9.182457,2.3419752,18.675001,-56.100002,-0.26250002,1,
2022-04-15 10:27:25.473,-0.34125012,-0.067003846,0.121809065,40.4387148,-86.9191196,14.202222,0.30457425,-0.20334244,-0.040804148,0.16630118,9.182457,2.3419752,18.6375,-56.081253,-0.3,0,
2022-04-15 10:27:25.674,-0.017730571,0.12528226,0.30455744,40.4387101,-86.9189548,14.092591,-0.006276369,0.2667036,0.19389439,-2.3772693,7.4859457,1.931606,18.618752,-56.11875,-0.41250002,0,
2022-04-15 10:27:25.873,0.16664353,-0.08115684,-0.10392019,40.4387101,-86.9189548,14.092591,-0.15477204,0.08919716,-0.11508858,-1.4548361,9.758529,1.032503,18.618752,-56.100002,-0.46875003,0,
2022-04-15 10:27:26.073,-0.0012635011,0.13693868,-0.014907513,40.4387101,-86.9189548,14.092591,-0.044581175,-0.02779293,0.12734246,-1.8005991,8.283952,1.9471594,18.525002,-56.156254,-0.54375005,0,
2022-04-15 10:27:26.273,-0.0043454235,0.0049695433,-0.08591493,40.4387101,-86.9189548,14.092591,-3.4499168E-4,-0.08579445,-0.008009195,-3.1028929,9.656236,1.6737795,18.393751,-56.23125,-0.69375,0,
2022-04-15 10:27:26.473,-0.05027283,0.3304734,0.27210814,40.4387101,-86.9189548,14.092591,-0.09406376,0.16789627,0.38567567,-3.4917264,9.427721,2.6362925,18.487501,-56.156254,-0.82500005,0,
2022-04-15 10:27:26.674,-0.15597445,0.0376266,-0.19366498,40.4387101,-86.9189548,14.092591,0.11670637,-0.22024155,0.03351426,-2.7391837,9.006584,2.2797618,18.487501,-56.23125,-0.84375006,0,
2022-04-15 10:27:26.874,-0.060331672,0.4942078,-0.049040794,40.4387079,-86.9187907,13.874047,-0.08480954,-0.19179153,0.45421314,-3.4223347,9.017352,2.589034,18.46875,-56.362503,-0.93750006,0,
2022-04-15 10:27:27.072,-0.010737851,0.17778076,0.08249347,40.4387079,-86.9187907,13.874047,-0.020403624,0.034226418,0.19219446,-2.047658,8.839087,2.8223343,18.4125,-56.49375,-0.975,0,
2022-04-15 10:27:27.272,-0.07252818,0.16435523,-0.12032893,40.4387079,-86.9187907,13.874047,0.04779625,-0.16773605,0.12779737,-3.5306098,8.356933,3.2925239,18.337502,-56.625004,-1.0500001,0,
2022-04-15 10:27:27.472,0.054745518,0.24713743,0.1809395,40.4387079,-86.9187907,13.874047,-0.16786027,0.057048798,0.25569797,-3.5306098,8.356933,3.2925239,18.225,-56.737503,-1.1625,1,
2022-04-15 10:27:27.677,0.14580555,0.12390821,0.010790961,40.4387082,-86.918632,12.907511,-0.17602134,-0.038853645,0.065083265,-3.2997024,8.833703,3.1884363,18.16875,-56.79375,-1.2750001,0,
2022-04-15 10:27:27.872,-0.069230765,0.13034181,0.018119518,40.4387082,-86.918632,12.907511,0.022665739,-0.03854084,0.14181352,-3.6335013,8.687142,4.1431723,18.16875,-56.831253,-1.2750001,0,
2022-04-15 10:27:28.071,-0.26577958,0.08269808,-0.030435987,40.4387082,-86.918632,12.907511,0.2236886,-0.09888363,0.13634348,-2.5501506,9.003593,2.876771,18.0,-56.9625,-1.3312501,0,
2022-04-15 10:27:28.271,0.16513513,0.06882277,0.005209596,40.4387082,-86.918632,12.907511,-0.17575455,-0.03327465,0.0060384274,-3.4271202,8.855238,3.301497,17.962502,-56.98125,-1.4250001,0,
2022-04-15 10:27:28.471,-0.018856812,0.107756,-0.0075366274,40.4387082,-86.918632,12.907511,-0.012614012,-0.04433155,0.09949541,-3.3589249,8.965308,3.2237303,18.0,-56.925003,-1.5,0,
2022-04-15 10:27:28.671,-0.1847738,0.05186046,0.04267727,40.4387082,-86.918632,12.907511,0.15742135,0.011902809,0.11717105,-3.1250265,9.088538,3.7244284,17.98125,-56.812504,-1.5937501,0,
2022-04-15 10:27:28.871,0.038327426,-0.07828418,0.022170039,40.438709,-86.918488,11.68324,-0.011631012,0.04562664,-0.07662797,-2.858825,9.329018,2.7990043,18.075,-56.68125,-1.7625,0,
2022-04-15 10:27:29.071,-0.113038726,-0.1630179,-0.012388976,40.438709,-86.918488,11.68324,0.1564548,0.050527573,-0.11169124,-3.3726835,9.017352,2.981457,18.09375,-56.5875,-1.8750001,0,
2022-04-15 10:27:29.271,0.00832613,-0.03111827,0.13845228,40.438709,-86.918488,11.68324,-0.072240114,0.12236023,0.0040056705,-4.6695933,9.648459,2.7696922,18.112501,-56.531254,-1.95,0,
2022-04-15 10:27:29.471,0.11892338,-0.09046697,-0.005073089,40.438709,-86.918488,11.68324,-0.072178125,-0.013136864,-0.13027096,-4.6695933,9.648459,2.7696922,18.1875,-56.531254,-2.11875,0,
2022-04-15 10:27:29.671,-0.1794807,0.0142614655,0.05116796,40.438709,-86.918488,11.68324,0.16854763,0.0046653748,0.08126998,-2.4568307,8.287541,4.699504,18.2625,-56.41875,-2.1937501,0,
2022-04-15 10:27:29.87,0.07003177,0.17369246,0.06636992,40.4387101,-86.9183581,10.801898,-0.12738442,-0.0036945343,0.15244031,-3.397808,9.058628,3.5443685,18.28125,-56.362503,-2.25,0,
2022-04-15 10:27:30.071,0.035563517,0.26184765,-0.019442223,40.4387101,-86.9183581,10.801898,-0.11790681,-0.0671854,0.2275765,-1.8131614,8.741579,3.2410784,18.28125,-56.287502,-2.34375,1,
2022-04-15 10:27:30.27,-0.11189064,0.13980986,0.004524499,40.4387101,-86.9183581,10.801898,0.06293726,-0.059868813,0.15665698,-3.3822548,8.525627,4.3471603,18.300001,-56.362503,-2.49375,0,
2022-04-15 10:27:30.47,-0.23291247,0.2414795,0.04211956,40.4387101,-86.9183581,10.801898,0.14515042,-0.026075363,0.30427957,-3.0125637,8.903693,2.428715,18.2625,-56.4,-2.53125,0,
2022-04-15 10:27:30.681,-0.045057856,0.032083683,-0.072449654,40.4387131,-86.9182334,10.772352,0.027200222,-0.086844444,0.0051686764,-2.3216362,8.215158,4.3968115,18.225,-56.5125,-2.5500002,0,
2022-04-15 10:27:30.87,0.05312131,0.1114147,0.113514856,40.4387131,-86.9182334,10.772352,-0.048214674,0.100253105,0.12548065,-2.1014965,8.992228,2.836093,18.243752,-56.550003,-2.5875,0,
2022-04-15 10:27:31.07,0.022171583,0.02730352,-0.004220069,40.4387131,-86.9182334,10.772352,-0.029016256,-0.012672424,0.015885115,-3.126821,8.959925,3.4863427,18.206251,-56.5125,-2.6437502,0,
2022-04-15 10:27:31.27,-0.18872508,-0.03866959,0.08682914,40.4387131,-86.9182334,10.772352,0.19787574,0.057463646,0.046849966,-2.5591238,8.813364,3.7022948,18.243752,-56.550003,-2.68125,0,
2022-04-15 10:27:31.47,0.0824201,-0.15179758,-0.12725517,40.4387131,-86.9182334,10.772352,-0.041666985,-0.051296234,-0.20411277,-2.5591238,8.813364,3.7022948,18.28125,-56.5125,-2.7562501,0,
2022-04-15 10:27:31.67,0.07703339,-0.20247479,-7.1920455E-4,40.4387131,-86.9182334,10.772352,-0.009540796,0.08218193,-0.20021439,-2.1684954,8.209774,3.406183,18.243752,-56.531254,-2.8500001,0,
2022-04-15 10:27:31.869,0.11048026,-0.0313712,0.077168524,40.4387197,-86.9181417,8.755083,-0.1045897,0.07609844,-0.049143076,-3.0065815,8.73141,1.855634,18.2625,-56.475002,-2.86875,0,
2022-04-15 10:27:32.069,0.062165126,-0.2834796,-0.23214011,40.4387197,-86.9181417,8.755083,0.10250926,-0.11235142,-0.33909178,-3.8524444,8.988638,2.885744,18.243752,-56.456253,-2.8500001,0,
2022-04-15 10:27:32.269,0.048712365,-0.108052716,0.075935006,40.4387197,-86.9181417,8.755083,-0.032936573,0.10036087,-0.09304452,-3.4624143,8.776874,2.6889346,18.35625,-56.437504,-2.86875,0,
2022-04-15 10:27:32.469,-0.07135397,0.04689326,0.08643024,40.4387197,-86.9181417,8.755083,0.07412696,0.04622078,0.0844357,-2.2534406,8.985647,2.687738,18.35625,-56.437504,-2.9625,0,
2022-04-15 10:27:32.669,-0.013799978,-0.09108622,-0.014599668,40.4387197,-86.9181417,8.755083,0.042731047,0.02246952,-0.07980895,-3.5551362,8.710473,3.004787,18.45,-56.4,-2.98125,0,
2022-04-15 10:27:32.868,0.13359864,-0.051482335,-0.12505418,40.4387227,-86.9180641,6.9772716,-0.09856582,-0.095026016,-0.13188028,-3.2542388,8.962317,3.5712879,18.45,-56.381252,-3.0,0,
2022-04-15 10:27:33.069,-0.021484267,-0.018935487,0.099580415,40.4387227,-86.9180641,6.9772716,0.0092384815,0.09970951,0.026628017,-3.4331024,8.7679,3.6245282,18.487501,-56.4,-3.05625,0,
2022-04-15 10:27:33.269,0.03289953,0.12316277,-0.028239781,40.4387227,-86.9180641,6.9772716,-0.0697422,-0.059419632,0.09302831,-2.932404,8.91805,3.0059834,18.54375,-56.381252,-3.075,0,
2022-04-15 10:27:33.468,-0.029645462,-0.06407919,0.02366213,40.4387227,-86.9180641,6.9772716,0.053474426,0.026677132,-0.04442644,-2.091327,8.715857,3.14716,18.5625,-56.41875,-3.16875,0,
2022-04-15 10:27:33.668,0.005966991,-0.0726355,-0.082152754,40.4387227,-86.9180641,6.9772716,0.032750607,-0.048340797,-0.09301162,-3.4791641,8.663215,3.2973096,18.675001,-56.362503,-3.3187501,0,
2022-04-15 10:27:33.868,-0.061494764,-0.1984374,0.12457887,40.4387258,-86.917998,6.081675,0.11217189,0.16401577,-0.1385467,-3.162115,9.198608,2.0386848,18.712502,-56.2125,-3.4125001,0,
2022-04-15 10:27:34.069,0.1530833,-0.20003,-0.14249969,40.4387258,-86.917998,6.081675,-0.08907318,-0.06276226,-0.2681036,-2.996412,9.37807,2.9575288,18.825,-56.062504,-3.3937502,0,
2022-04-15 10:27:34.268,-0.08042831,-0.31440103,0.04675968,40.4387258,-86.917998,6.081675,0.1834569,0.08786583,-0.2571504,-2.8073792,9.067601,2.3551357,18.88125,-55.968754,-3.5062501,0,
2022-04-15 10:27:34.468,0.139729,-0.18766469,0.10880995,40.4387258,-86.917998,6.081675,-0.052820444,0.16721821,-0.1892879,-2.7786653,8.863015,2.2348964,19.143751,-55.818752,-3.5062501,0,
2022-04-15 10:27:34.668,-0.09092687,-0.1392846,-0.12915933,40.4387258,-86.917998,6.081675,0.08207512,-0.120168686,-0.1522274,-2.062613,8.993423,3.3050864,19.3125,-55.706253,-3.4125001,0,
2022-04-15 10:27:34.867,-0.0024488512,0.07550725,0.16716105,40.4387302,-86.9179364,5.157729,0.023726225,0.14189816,0.11380744,-2.431706,8.615358,2.3790638,19.40625,-55.575,-3.3000002,0,
2022-04-15 10:27:35.068,0.027440589,0.01784703,-0.118677184,40.4387302,-86.9179364,5.157729,-0.07146597,-0.096699715,-0.026411295,-2.2002003,9.155538,3.0723844,19.48125,-55.443752,-3.16875,0,
2022-04-15 10:27:35.267,-0.12970242,0.1479754,0.10463062,40.4387302,-86.9179364,5.157729,0.09286451,0.02705288,0.20077682,-2.5722845,8.95813,2.8366911,19.48125,-55.406254,-3.1125002,0,
2022-04-15 10:27:35.468,0.049627047,0.11713659,0.08247897,40.4387302,-86.9179364,5.157729,-0.06621122,0.06731796,0.11862111,-2.5722845,8.95813,2.8366911,19.44375,-55.443752,-3.0187502,0,
2022-04-15 10:27:35.667,-0.1912294,0.054617,-0.1693876,40.4387302,-86.9179364,5.157729,0.10071015,-0.23458958,0.05539894,-2.4963121,9.199206,2.556731,19.331251,-55.4625,-3.0,0,
2022-04-15 10:27:35.867,-0.09633345,-0.0025166273,0.18263543,40.4387344,-86.9178797,4.841235,0.09942794,0.16450405,0.07546306,-2.7218359,8.9826565,2.7266214,17.625,-56.30625,-2.775,0,
2022-04-15 10:27:36.066,0.11430709,0.06622128,-0.10128064,40.4387344,-86.9178797,4.841235,-0.16162515,-0.0376997,0.012852192,-1.8197416,8.9348,2.585445,18.31875,-55.987503,-3.2812502,0,
2022-04-15 10:27:36.266,-0.08637485,0.08530455,-0.0049834345,40.4387344,-86.9178797,4.841235,0.05532694,-0.027319908,0.10466552,-3.0388846,9.122637,2.103291,18.50625,-55.912502,-3.45,0,
2022-04-15 10:27:36.467,-0.051294636,-0.20089792,-0.02269667,40.4387344,-86.9178797,4.841235,0.1095047,0.025161743,-0.17573237,-2.9994032,9.238688,2.312663,17.71875,-56.41875,-4.40625,0,
2022-04-15 10:27:36.666,0.24571002,-0.29470024,-0.2069993,40.4387344,-86.9178797,4.841235,-0.22227597,-0.01718235,-0.37465787,-2.3665016,9.677772,1.7084754,18.375,-56.006252,-3.825,0,
2022-04-15 10:27:36.867,0.14016421,-0.25223333,0.024882078,40.4387379,-86.9178303,4.13536,-0.038184404,0.11716366,-0.26210952,-2.2851455,9.46481,2.6153553,18.09375,-55.725002,-3.3000002,0,
2022-04-15 10:27:37.068,-0.2888333,-0.13913047,0.07520023,40.4387379,-86.9178303,4.13536,0.32116055,0.06870365,-0.023931742,-3.0747771,9.266206,2.152344,18.900002,-55.74375,-3.7687502,0,
2022-04-15 10:27:37.266,0.14252464,-0.03923206,-8.123722E-4,40.4387379,-86.9178303,4.13536,-0.118594885,0.04447651,-0.076224566,-2.6668007,9.183653,1.8077775,17.962502,-55.95,-4.5750003,0,
2022-04-15 10:27:37.466,0.13444762,-0.033567823,-0.27376434,40.4387379,-86.9178303,4.13536,-0.27510262,-0.08846474,-0.10316205,-1.8592232,9.000603,1.4919249,17.41875,-56.625004,-4.2000003,0,
2022-04-15 10:27:37.665,-0.27349132,-0.1313226,0.11842383,40.4387379,-86.9178303,4.13536,0.32123017,0.045459747,-0.028493881,-2.3772693,8.900104,2.105684,17.60625,-56.250004,-4.03125,0,
2022-04-15 10:27:37.865,0.06943269,-0.3710187,-0.042694017,40.4387397,-86.9177841,3.8312972,0.04008746,-0.0016012192,-0.37774193,-2.693122,9.273384,1.5134603,18.84375,-55.8375,-3.9375002,0,
2022-04-15 10:27:38.066,0.43469504,-0.06710373,-0.006676171,40.4387397,-86.9177841,3.8312972,-0.34516716,0.21543598,-0.1671952,-2.2444677,9.096315,1.9142581,18.0375,-56.081253,-4.21875,0,
2022-04-15 10:27:38.265,-0.071436614,-0.18218167,-0.031288933,40.4387397,-86.9177841,3.8312972,0.07406497,-0.06948662,-0.1701715,-1.5158532,8.743374,1.8329022,18.16875,-56.062504,-3.54375,0,
2022-04-15 10:27:38.465,-0.31075203,-0.19865021,-0.084436044,40.4387397,-86.9177841,3.8312972,0.35836172,-0.063391685,-0.10352075,-3.1405797,9.341579,1.881955,18.712502,-55.8375,-3.8812501,0,
2022-04-15 10:27:38.665,0.31155482,0.05318409,-0.016071988,40.4387397,-86.9177841,3.8312972,-0.30445647,0.07612324,-0.040801764,-2.8462625,9.4839525,1.7252251,18.46875,-55.65,-4.1062503,0,
2022-04-15 10:27:38.866,0.06542721,-0.027965717,0.11203497,40.4387437,-86.9177392,3.898006,0.021735191,0.12863159,-0.024415731,-2.4107687,9.158528,1.6007984,19.1625,-55.65,-3.61875,0,
2022-04-15 10:27:39.065,-0.06369979,-0.04517951,-0.0873486,40.4387437,-86.9177392,3.898006,0.057614088,-0.094833374,-0.037628174,-3.0209386,9.540184,1.6366907,18.712502,-56.081253,-4.8375,0,
2022-04-15 10:27:39.265,-0.06948927,-0.1582257,-0.092014,40.4387437,-86.9177392,3.898006,0.009559393,-0.12572765,-0.14977276,-2.2983062,9.710074,1.451247,18.65625,-55.893753,-4.2562504,0,
2022-04-15 10:27:39.465,-0.15827084,-0.018853463,0.21518338,40.4387437,-86.9177392,3.898006,0.05372572,0.25096226,0.07642305,-3.566502,8.7984085,1.564906,19.59375,-55.443752,-3.80625,0,
2022-04-15 10:27:39.664,0.03020416,0.058559522,-0.097242266,40.4387437,-86.9177392,3.898006,-0.10586548,-0.037632942,0.034261227,-2.082952,8.82114,1.4321043,18.768751,-55.725002,-4.275,0,
2022-04-15 10:27:39.865,-0.17339984,-0.21632871,-0.08537079,40.4387491,-86.9176882,4.1619925,-0.06131673,-0.2205267,-0.17821896,-2.2839491,10.057034,0.7393822,19.0125,-56.081253,-3.9,0,
2022-04-15 10:27:40.064,-0.27926356,-0.17892167,-0.124356166,40.4387491,-86.9176882,4.1619925,0.29687238,0.18070507,-0.06839597,-4.369294,9.672985,1.8173488,18.5625,-55.66875,-4.9875,0,
2022-04-15 10:27:40.265,-0.020034311,4.5284256E-4,0.27366996,40.4387491,-86.9176882,4.1619925,-0.20326829,0.18023968,0.03863275,-3.6693935,9.182457,1.1210374,19.29375,-55.18125,-4.6312504,0,
2022-04-15 10:27:40.465,-0.0725196,-0.06837628,-0.3119454,40.4387491,-86.9176882,4.1619925,-0.22971702,-0.21677208,-0.08651197,-2.2995026,9.724431,1.1940185,18.675001,-56.081253,-4.275,0,
2022-04-15 10:27:40.664,-0.08095743,-0.046574526,0.2240528,40.4387491,-86.9176882,4.1619925,0.23594618,0.05628395,0.009190559,-1.902294,9.79143,1.7635103,18.84375,-56.23125,-4.9125004,0,
2022-04-15 10:27:40.864,-0.027609281,0.016710993,0.05863293,40.4387574,-86.9176355,4.5280385,0.037521362,0.046177864,0.030644774,-3.1848469,9.641879,1.0899308,19.3125,-55.987503,-4.0125003,0,
2022-04-15 10:27:41.064,0.27986497,0.2592643,-0.0636145,40.4387574,-86.9176355,4.5280385,-0.3234036,0.12258053,0.17312801,-1.8053846,7.865208,1.6797615,18.84375,-56.381252,-4.7250004,0,
2022-04-15 10:27:41.264,0.3389418,-0.13368759,-0.0807286,40.4387574,-86.9176355,4.5280385,0.16476846,-0.22521305,-0.2477932,-3.8668015,10.442278,0.72382885,19.06875,-56.081253,-4.51875,0,
2022-04-15 10:27:41.464,0.02845645,-0.19009037,-0.24369752,40.4387574,-86.9176355,4.5280385,0.14931202,-0.15827847,-0.22132885,-3.6227336,9.147761,1.477568,19.425001,-56.025,-4.70625,0,
2022-04-15 10:27:41.664,0.1729047,0.33298334,-1.0490474,40.4387574,-86.9176355,4.5280385,-0.76642966,0.76887226,0.2503904,-2.0685952,8.937193,0.30508488,18.91875,-55.968754,-5.6062503,0,
2022-04-15 10:27:41.864,-0.1638704,0.011144752,-0.4351076,40.4387681,-86.9175792,4.9567184,0.41261077,-0.21435833,0.009958863,-3.9852462,9.827323,1.5074782,18.825,-56.250004,-4.55625,1,
2022-04-15 10:27:42.063,-0.44616652,-0.31168854,0.08018801,40.4387698,-86.9175714,4.9524727,0.5008092,-0.16313267,-0.15881538,-3.0532417,10.213763,1.4141582,18.806252,-56.343754,-4.4812503,0,
2022-04-15 10:27:42.264,0.58687246,0.22028758,-0.8168574,40.4387698,-86.9175714,4.9524727,-0.8580673,0.5667105,0.052551866,-1.375873,9.042477,0.85902333,18.993752,-55.8375,-4.875,0,
2022-04-15 10:27:42.463,-0.7043723,-0.024277985,-0.2533003,40.4387698,-86.9175714,4.9524727,0.72587824,-0.002163887,0.18435538,-3.650251,8.668,2.2767708,19.2,-55.987503,-5.26875,0,
2022-04-15 10:27:42.663,-0.28898436,0.112176925,0.100098714,40.4387698,-86.9175714,4.9524727,0.22337079,-0.15735817,0.17736757,-1.6199409,9.475577,2.164308,19.2,-56.625004,-4.7625003,0,
2022-04-15 10:27:42.862,0.32012826,0.5754933,0.19817388,40.4387804,-86.9175197,5.603915,-0.14885926,0.38161469,0.5524117,-1.3914263,9.543175,1.9758734,19.40625,-56.5875,-4.4812503,1,
2022-04-15 10:27:43.064,-0.77014,0.4941258,0.6773906,40.4387804,-86.9175197,5.603915,0.7989129,0.13345718,0.80003834,-2.184647,8.611769,1.986641,19.48125,-56.49375,-4.4625,0,
2022-04-15 10:27:43.262,-0.35918114,0.23670623,0.23572968,40.4387804,-86.9175197,5.603915,0.31343913,-0.19955158,0.32022572,-1.2777673,9.808778,1.881955,19.462502,-56.41875,-4.425,0,
2022-04-15 10:27:43.462,-0.21533021,0.41727751,0.90993863,40.4387804,-86.9175197,5.603915,0.7819575,0.26896,0.6038866,-1.2777673,9.808778,1.881955,19.10625,-56.5125,-4.2562504,0,
2022-04-15 10:27:43.662,-0.34254795,0.6085744,1.1899616,40.4387804,-86.9175197,5.603915,1.090296,0.22768879,0.81432354,-1.5948163,9.208778,1.2873386,19.06875,-56.625004,-4.05,0,
2022-04-15 10:27:43.862,-0.7742599,0.3172416,1.1307697,40.4387905,-86.9174475,5.5594864,1.234803,0.12220764,0.662637,-1.3531412,9.742377,2.2534406,18.975,-56.831253,-3.6000001,0,
2022-04-15 10:27:44.062,-0.21921584,0.4250685,1.291889,40.4387905,-86.9174475,5.5594864,1.1830144,0.31075096,0.63374054,-1.0043873,9.54138,1.4500505,18.91875,-56.850002,-3.35625,0,
2022-04-15 10:27:44.262,-0.36370218,0.1413647,0.64308894,40.4387905,-86.9174475,5.5594864,0.6832205,0.070376396,0.3067304,-1.0923235,9.184252,1.8634106,18.7875,-56.86875,-2.98125,0,
2022-04-15 10:27:44.461,-0.2707106,-0.07049543,0.37437388,40.4387905,-86.9174475,5.5594864,0.4658078,0.009427071,0.036658645,-1.0923235,9.184252,1.8634106,18.65625,-56.831253,-2.5125,0,
2022-04-15 10:27:44.661,-0.429043,-0.01248084,0.60773426,40.4387905,-86.9174475,5.5594864,0.70959914,0.12652302,0.1844871,-1.244866,9.771091,2.3994029,18.54375,-56.718754,-2.11875,0,
2022-04-15 10:27:44.861,-0.18668427,0.10968087,0.4018096,40.4387894,-86.9173809,5.4801035,0.36001968,0.17203426,0.22163463,-1.4566308,9.179466,2.0697916,18.431252,-56.79375,-1.6500001,0,
2022-04-15 10:27:45.062,-0.06436622,-0.038093105,-0.1801308,40.4387894,-86.9173809,5.4801035,-0.055838346,-0.17644787,-0.061558366,-1.5762719,9.356535,1.8909281,18.393751,-56.7,-1.0500001,0,
2022-04-15 10:27:45.261,0.06178516,-0.18220964,-0.12977615,40.4387894,-86.9173809,5.4801035,-0.10856986,-0.0047006607,-0.2050612,-0.42891344,9.818948,1.7970098,18.35625,-56.625004,-0.35625002,0,
2022-04-15 10:27:45.461,0.018747743,0.099193476,0.35539287,40.4387894,-86.9173809,5.4801035,0.26362306,0.20299244,0.16059852,-0.42891344,9.818948,1.7970098,18.225,-56.531254,0.16875,0,
2022-04-15 10:27:45.661,-0.3793014,0.13864246,0.6873381,40.4387894,-86.9173809,5.4801035,0.70607746,0.17772102,0.32464576,-0.5605187,9.379865,2.376671,18.206251,-56.531254,0.5625,0,
2022-04-15 10:27:45.861,-0.33478922,-0.21984352,0.40298083,40.4387742,-86.9173155,5.8003635,0.5529147,-0.0043058395,-0.13067257,0.65324056,9.29133,2.4855444,18.09375,-56.60625,1.06875,0,
2022-04-15 10:27:46.06,-0.9661528,-0.4527131,0.95330805,40.4387742,-86.9173155,5.8003635,1.4211239,0.07269955,-0.1493938,-1.2161521,10.328619,2.012364,18.075,-56.812504,1.5937501,0,
2022-04-15 10:27:46.26,0.49113962,0.24601474,0.43446887,40.4387742,-86.9173155,5.8003635,-0.035746098,0.62618065,0.311648,-0.30388847,9.028718,1.8448663,18.09375,-57.112503,2.325,0,
